490	8700	426
970	8700	844
1480	8700	1288
1980	8680	1718
2470	8680	2143
2970	8670	2574
3470	8660	3005
3980	8660	3446
4480	8660	3879
4970	8660	4304
5470	8660	4737
5980	8660	5178
6470	8650	5596
6970	8650	6029
7460	8650	6452
7970	8650	6894
8470	8640	7318
8970	8640	7750
9460	8640	8173
9970	8640	8614
10470	8640	9046
10960	8630	9458
11460	8620	9878
11970	8620	10318
12470	8610	10736
12970	8600	11154
13470	8580	11557
13960	8560	11949
14460	8540	12348
14970	8470	12679
15460	8330	12878
15970	8100	12935
16470	7740	12747
16970	7210	12235
17470	6420	11215
17970	5280	9488
19340	0	0
19330	0	0
19340	0	0
19340	0	0
19340	0	0
19340	0	0
19340	0	0
19340	0	0
19340	0	0
19340	0	0
19340	0	0
