940	40350	3793
980	40350	3954
1480	40350	5972
1980	40230	7965
2480	40190	9967
2970	40180	11933
3470	40120	13921
3980	40040	15935
4480	39820	17839
4970	39600	19681
5470	39530	21622
5980	39550	23650
6470	39530	25575
6970	39450	27496
7460	39440	29422
7980	39380	31425
8480	39340	33360
8970	39330	35279
9470	39260	37179
9970	39170	39052
10470	39140	40979
10970	39080	42870
11460	39050	44751
11970	38890	46551
12480	38580	48147
12970	38090	49402
13470	37380	50350
13960	36310	50688
14470	34990	50630
14970	33240	49760
15460	31080	48049
15970	28400	45354
16470	25350	41751
16980	21890	37169
17470	17990	31428
17970	13790	24780
19430	0	0
19440	0	0
19440	0	0
19440	0	0
19440	0	0
19440	0	0
19440	0	0
19440	0	0
19440	0	0
19440	0	0
19440	0	0
