480	6460	310
960	6460	620
1480	6460	956
1970	6440	1268
2470	6440	1590
2960	6430	1903
3470	6420	2227
3970	6420	2548
4470	6410	2865
4970	6390	3175
5470	6380	3489
5970	6370	3802
6460	6350	4102
6960	6330	4405
7460	6250	4662
7970	6240	4973
8470	6230	5276
8960	6230	5582
9460	6220	5884
9970	6220	6201
10460	6210	6495
10960	6210	6806
11460	6200	7105
11970	6190	7409
12460	6190	7712
12960	6180	8009
13460	6170	8304
13960	6160	8599
14460	6150	8892
14960	6120	9155
15450	6080	9393
15960	6010	9591
16470	5880	9684
16960	5690	9650
17460	5370	9376
17960	4900	8800
18470	4170	7701
19890	0	0
19890	0	0
19890	0	0
19890	0	0
19890	0	0
19890	0	0
19890	0	0
19890	0	0
19890	0	0
19890	0	0
