480	470	23
970	470	46
1480	470	70
1980	470	93
2470	470	116
2970	460	136
3470	460	159
3980	460	183
4470	460	205
4970	460	228
5470	460	251
5980	460	275
6460	460	297
6970	460	320
7460	450	335
7980	450	359
8480	450	381
8960	450	403
9470	450	426
9970	450	448
10460	450	470
10960	440	482
11460	440	504
11970	440	526
12470	430	536
12970	430	557
13470	420	565
13960	400	558
14470	390	564
14970	370	553
15460	340	525
15970	300	479
17500	0	0
17500	0	0
17500	0	0
17500	0	0
17500	0	0
17500	0	0
17500	0	0
17500	0	0
17500	0	0
17500	0	0
17500	0	0
17500	0	0
17500	0	0
17500	0	0
17500	0	0
