680	28930	1967
970	28930	2806
1480	28930	4282
1970	28800	5673
2470	28760	7103
2960	28710	8498
3470	28660	9945
3970	28620	11362
4470	28580	12775
4970	28530	14179
5470	28460	15567
5970	28440	16978
6460	28410	18352
6960	28400	19766
7460	28350	21149
7970	28330	22579
8470	28310	23978
8960	28290	25347
9460	28270	26743
9970	28240	28155
10460	28220	29518
10960	28190	30896
11460	28150	32259
11970	28100	33635
12470	28070	35003
12970	28020	36341
13460	27870	37513
13960	27600	38529
14460	27180	39302
14960	26550	39718
15460	25690	39716
15960	24450	39022
16470	22840	37617
16970	20810	35314
17470	18290	31952
17960	15350	27568
18470	11950	22071
19940	0	0
19940	0	0
19940	0	0
19940	0	0
19940	0	0
19940	0	0
19940	0	0
19940	0	0
19940	0	0
19940	0	0
