490	8900	436
980	8900	872
1480	8900	1317
1990	8890	1769
2480	8880	2202
2970	8900	2643
3470	8910	3091
3990	8910	3555
4480	8900	3987
4980	8880	4422
5480	8860	4855
5980	8840	5286
6470	8820	5706
6970	8800	6133
7460	8770	6542
7980	8700	6942
8480	8690	7369
8970	8670	7776
9470	8660	8201
9970	8650	8624
10470	8640	9046
10970	8630	9467
11470	8620	9887
11970	8620	10318
12480	8610	10745
12970	8600	11154
13470	8580	11557
13970	8570	11972
14470	8560	12386
14970	8560	12814
15460	8540	13202
15970	8500	13574
16470	8470	13950
16980	8280	14059
17480	7740	13529
17970	6750	12129
18490	4540	8394
19590	0	0
19590	0	0
19590	0	0
19590	0	0
19580	0	0
19580	0	0
19580	0	0
19580	0	0
19580	0	0
19590	0	0
