480	5430	261
970	5430	527
1480	5430	804
1970	5410	1065
2470	5410	1336
2970	5410	1606
3470	5400	1873
3980	5400	2149
4470	5400	2413
4970	5380	2673
5470	5370	2937
5980	5370	3211
6460	5370	3469
6960	5360	3730
7460	5360	3998
7970	5340	4255
8470	5330	4514
8960	5330	4775
9470	5320	5038
9970	5310	5294
10460	5300	5543
10960	5290	5797
11460	5280	6050
11970	5280	6320
12470	5250	6546
12970	5250	6809
13470	5250	7071
13960	5260	7342
14460	5240	7577
14970	5240	7844
15460	5230	8085
15970	5220	8336
16470	5200	8564
16970	5200	8824
17470	5170	9031
17960	5040	9051
18470	4680	8643
18980	3910	7421
20180	0	0
20180	0	0
20170	0	0
20170	0	0
20180	0	0
20190	0	0
20180	0	0
20180	0	0
20190	0	0
