480	5820	279
970	5820	565
1480	5820	861
1980	5810	1150
2470	5810	1435
2970	5800	1722
3470	5800	2012
3970	5790	2298
4470	5780	2583
4980	5770	2873
5470	5770	3156
5970	5760	3438
6460	5740	3708
6960	5730	3988
7460	5730	4274
7970	5730	4566
8470	5730	4853
8970	5720	5130
9460	5720	5411
9970	5710	5692
10460	5710	5972
10960	5700	6247
11450	5700	6526
11970	5690	6810
12470	5690	7095
12970	5680	7366
13460	5680	7645
13960	5670	7915
14460	5660	8184
14960	5630	8422
15460	5580	8626
15970	5500	8783
16470	5390	8877
16970	5200	8824
17470	4900	8560
17960	4460	8010
18470	3780	6981
19870	0	0
19880	0	0
19870	0	0
19870	0	0
19870	0	0
19870	0	0
19870	0	0
19870	0	0
19870	0	0
19870	0	0
