860	36880	3172
870	36880	3209
870	36880	3209
870	36870	3207
870	36880	3208
870	36850	3205
860	36870	3170
870	36860	3206
1030	36870	3797
1860	36820	6848
2060	36820	7584
2260	36830	8323
2460	36780	9047
2670	36750	9812
2860	36690	10493
3070	36660	11254
3270	36610	11971
3470	36580	12693
3660	36530	13369
3870	36490	14121
4060	36440	14794
4270	36400	15542
4470	36340	16243
4660	36300	16915
4860	36270	17627
5070	36240	18373
5260	36210	19046
5470	36190	19795
5660	36180	20477
5860	36140	21178
6070	36110	21918
6270	36090	22628
6460	36040	23281
6660	36020	23989
6860	36010	24702
7060	35970	25394
7270	35950	26135
7450	35920	26760
7660	35900	27499
7860	35900	28217
8070	35860	28939
8260	35860	29620
8470	35830	30348
8660	35840	31037
8870	35830	31781
9070	35830	32497
9260	35790	33141
9460	35760	33828
9660	35720	34505
9850	35700	35164
10050	35670	35848
10260	35630	36556
10460	35600	37237
10660	35560	37906
10870	35570	38664
11060	35540	39307
11260	35490	39961
11450	35430	40567
11660	35400	41276
11860	35350	41925
12050	35290	42524
12260	35180	43130
12460	35110	43747
12660	35000	44310
12860	34870	44842
13060	34710	45331
13260	34560	45826
13460	34350	46235
13660	34110	46594
13860	33860	46929
14060	33550	47171
14270	33180	47347
14460	32790	47414
14660	32310	47366
14870	31770	47241
15060	31180	46957
15250	30470	46466
15450	29760	45979
15650	28920	45259
15860	28030	44455
16050	27170	43607
16260	26090	42422
16460	25370	41759
16650	23720	39493
16850	22900	38586
17050	20710	35310
17250	20060	34603
17450	18530	32334
17650	16870	29775
17840	14640	26117
18050	12850	23194
18260	10330	18862
18440	9580	17665
18650	7600	14174
18860	4120	7770
19050	2040	3886
19240	20	38
19230	0	0
19240	0	0
19240	0	0
19240	0	0
19240	0	0
19240	0	0
19240	0	0
19240	0	0
19240	0	0
19240	0	0
19240	0	0
19240	0	0
19240	0	0
19240	0	0
19240	0	0
19240	0	0
19240	0	0
19240	0	0
19250	0	0
19240	0	0
19240	0	0
19250	0	0
19250	0	0
