480	4410	212
970	4410	428
1480	4410	653
1970	4400	866
2470	4400	1086
2970	4390	1303
3470	4390	1523
3980	4390	1747
4470	4380	1957
4970	4380	2176
5470	4380	2395
5980	4380	2619
6470	4370	2827
6960	4370	3041
7460	4370	3260
7970	4360	3474
8470	4360	3692
8970	4360	3910
9460	4350	4115
9960	4340	4322
10460	4340	4539
10960	4330	4745
11460	4330	4962
11970	4320	5171
12470	4310	5374
12970	4300	5577
13460	4290	5774
13960	4280	5974
14460	4260	6159
14970	4240	6347
15450	4210	6504
15970	4140	6611
16470	4040	6653
16970	3870	6567
17460	3610	6303
17960	3230	5801
18470	2660	4913
19760	0	0
19760	0	0
19760	0	0
19760	0	0
19750	0	0
19750	0	0
19750	0	0
19760	0	0
19750	0	0
19750	0	0
