320	13860	444
320	13860	444
320	13860	444
670	13860	928
880	13860	1219
1080	13870	1497
1270	13880	1762
1480	13890	2055
1670	13900	2321
1870	13910	2601
2060	13910	2865
2270	13920	3159
2470	13930	3440
2680	13930	3733
2860	13950	3989
3070	13960	4285
3270	13970	4568
3470	13970	4847
3670	13990	5134
3880	14000	5432
4070	14000	5698
4270	14020	5986
4470	14030	6271
4670	14030	6552
4870	14040	6837
5080	14050	7137
5270	14070	7414
5470	14080	7701
5670	14090	7989
5860	14100	8262
6070	14110	8564
6270	14120	8853
6470	14130	9142
6670	14140	9431
6860	14150	9706
7070	14160	10011
7270	14180	10308
7460	14190	10585
7660	14200	10877
7860	14210	11169
8070	14220	11475
8260	14230	11753
8470	14240	12061
8660	14250	12340
8870	14260	12648
9070	14270	12942
9260	14290	13232
9460	14300	13527
9670	14310	13837
9860	14320	14119
10060	14330	14415
10270	14340	14727
10460	14350	15010
10660	14350	15297
10870	14370	15620
11070	14370	15907
11260	14380	16191
11460	14390	16490
11660	14410	16802
11870	14420	17116
12060	14430	17402
12260	14440	17703
12470	14450	18019
12670	14460	18320
12870	14470	18622
13060	14470	18897
13260	14480	19200
13460	14470	19476
13670	14460	19766
13860	14430	19999
14070	14390	20246
14270	14340	20463
14460	14280	20648
14670	14200	20831
14870	14100	20966
15060	13990	21068
15260	13850	21135
15450	13690	21151
15660	13500	21141
15860	13260	21030
16060	13000	20878
16270	12680	20630
16470	12300	20258
16660	11900	19825
16860	11900	20063
17060	10900	18595
17260	10230	17656
17470	9520	16631
17660	8790	15523
17860	8700	15538
18070	7000	12649
18270	5950	10870
18460	4850	8953
18660	3490	6512
18870	2130	4019
19060	780	1486
19160	0	0
19160	0	0
19160	0	0
19160	0	0
19170	0	0
19170	0	0
19170	0	0
19170	0	0
19170	0	0
19180	0	0
19180	0	0
19180	0	0
19180	0	0
19180	0	0
19180	0	0
19180	0	0
19180	0	0
19190	0	0
19190	0	0
19190	0	0
19200	0	0
19200	0	0
19200	0	0
19210	0	0
