140	5740	80
240	5740	138
480	5740	276
660	5730	378
870	5730	498
1070	5730	613
1270	5720	726
1470	5720	840
1670	5720	955
1860	5720	1063
2060	5710	1176
2250	5710	1284
2460	5700	1402
2670	5700	1521
2860	5700	1630
3060	5690	1741
3270	5690	1860
3470	5680	1970
3660	5680	2078
3870	5670	2194
4060	5670	2302
4260	5670	2415
4470	5660	2530
4660	5660	2637
4870	5650	2751
5070	5640	2859
5260	5640	2966
5470	5630	3079
5660	5620	3180
5850	5610	3281
6060	5600	3393
6260	5590	3499
6460	5570	3598
6660	5560	3702
6860	5550	3807
7060	5550	3918
7270	5540	4027
7460	5540	4132
7660	5540	4243
7850	5540	4348
8060	5530	4457
8260	5530	4567
8460	5530	4678
8660	5520	4780
8870	5520	4896
9070	5520	5006
9260	5510	5102
9460	5500	5203
9660	5530	5341
9850	5510	5427
10050	5500	5527
10260	5500	5643
10460	5500	5753
10660	5490	5852
10860	5490	5962
11060	5490	6071
11260	5480	6170
11450	5480	6274
11660	5480	6389
11860	5470	6487
12050	5470	6591
12260	5460	6693
12460	5460	6803
12660	5460	6912
12860	5450	7008
13060	5450	7117
13260	5440	7213
13460	5440	7322
13660	5430	7417
13860	5430	7525
14060	5420	7620
14260	5420	7728
14460	5410	7822
14660	5410	7931
14860	5390	8009
15060	5370	8087
15250	5330	8128
15450	5290	8173
15650	5230	8184
15860	5160	8183
16050	5080	8153
16260	4990	8113
16460	4870	8016
16650	4740	7892
16860	4570	7705
17050	4380	7467
17250	4150	7158
17460	3880	6774
17660	3560	6286
17850	3210	5729
18060	2790	5038
18270	2300	4202
18460	1760	3248
18660	1120	2089
18860	390	735
18960	0	0
18960	0	0
18960	0	0
18970	0	0
18970	0	0
18970	0	0
18960	0	0
18960	0	0
18960	0	0
18960	0	0
18960	0	0
18970	0	0
18970	0	0
18970	0	0
18960	0	0
18960	0	0
18960	0	0
18960	0	0
18970	0	0
18960	0	0
18960	0	0
18960	0	0
18960	0	0
18960	0	0
18960	0	0
