480	3040	146
970	3040	295
1480	3040	450
1980	3030	599
2470	3030	748
2960	3020	893
3470	3020	1047
3980	3020	1201
4480	3010	1348
4970	3010	1495
5470	3000	1641
5980	2990	1788
6470	2970	1921
6970	2970	2070
7460	2970	2215
7970	2970	2367
8470	2970	2515
8970	2960	2655
9470	2960	2803
9970	2960	2951
10470	2950	3088
10960	2950	3233
11460	2950	3380
11970	2940	3519
12470	2940	3666
12970	2940	3813
13460	2930	3943
13960	2920	4076
14460	2910	4207
14960	2880	4308
15460	2850	4406
15970	2790	4455
16470	2710	4463
16970	2590	4395
17470	2390	4175
17970	2090	3755
19450	0	0
19450	0	0
19450	0	0
19450	0	0
19450	0	0
19450	0	0
19450	0	0
19440	0	0
19440	0	0
19450	0	0
19440	0	0
