480	2770	133
970	2770	269
1480	2770	410
1970	2760	543
2470	2750	679
2960	2750	814
3470	2750	954
3980	2740	1090
4480	2730	1223
4970	2730	1356
5470	2730	1493
5970	2720	1623
6460	2710	1750
6960	2710	1886
7460	2700	2014
7970	2700	2151
8480	2700	2289
8960	2700	2419
9460	2700	2554
9970	2700	2691
10460	2690	2813
10960	2690	2948
11460	2690	3082
11970	2680	3207
12470	2680	3341
12970	2680	3475
13460	2670	3593
13960	2660	3713
14460	2650	3831
14970	2630	3937
15460	2590	4004
15970	2540	4056
16470	2470	4068
16960	2360	4002
17470	2180	3808
17960	1900	3412
19430	0	0
19430	0	0
19430	0	0
19430	0	0
19430	0	0
19430	0	0
19430	0	0
19430	0	0
19430	0	0
19430	0	0
19430	0	0
