320	14600	467
330	14600	482
330	14600	482
650	14580	947
870	14570	1267
1070	14570	1558
1270	14560	1849
1470	14560	2140
1670	14550	2429
1860	14550	2706
2060	14540	2995
2260	14540	3286
2460	14530	3574
2670	14530	3879
2860	14520	4152
3070	14520	4457
3270	14520	4748
3470	14510	5034
3660	14510	5310
3870	14500	5611
4070	14500	5901
4270	14490	6187
4470	14490	6477
4660	14480	6747
4870	14480	7051
5070	14470	7336
5260	14470	7611
5470	14460	7909
5660	14460	8184
5850	14450	8453
6060	14450	8756
6270	14440	9053
6460	14440	9328
6660	14430	9610
6850	14430	9884
7070	14430	10202
7270	14420	10483
7460	14410	10749
7660	14410	11038
7860	14410	11326
8060	14400	11606
8260	14400	11894
8470	14390	12188
8650	14390	12447
8860	14380	12740
9070	14380	13042
9260	14370	13306
9460	14370	13594
9660	14360	13871
9850	14360	14144
10060	14360	14446
10260	14350	14723
10460	14340	14999
10660	14340	15286
10870	14330	15576
11060	14320	15837
11260	14310	16113
11450	14300	16373
11660	14290	16662
11860	14280	16936
12050	14270	17195
12260	14260	17482
12460	14240	17743
12660	14230	18015
12860	14210	18274
13060	14190	18532
13260	14170	18789
13460	14130	19018
13660	14090	19246
13860	14050	19473
14060	14000	19684
14270	13930	19878
14460	13930	20142
14660	13780	20201
14870	13780	20490
15060	13580	20451
15260	13440	20509
15450	13300	20548
15650	13110	20517
15860	12900	20459
16050	12660	20319
16260	12370	20113
16460	12030	19801
16650	11680	19447
16860	11230	18933
17050	10730	18294
17260	10160	17536
17460	9520	16621
17670	8780	15514
17860	8000	14288
18060	7100	12822
18260	6590	12033
18460	5570	10282
18660	3960	7389
18860	2630	4960
19050	1350	2571
19230	80	153
19230	0	0
19230	0	0
19230	0	0
19230	0	0
19230	0	0
19230	0	0
19230	0	0
19230	0	0
19230	0	0
19230	0	0
19230	0	0
19230	0	0
19230	0	0
19230	0	0
19230	0	0
19230	0	0
19230	0	0
19230	0	0
19230	0	0
19230	0	0
19230	0	0
19230	0	0
19230	0	0
