490	1490	73
970	1490	145
1480	1490	221
1980	1500	297
2470	1490	368
2970	1490	442
3470	1490	517
3980	1490	593
4480	1480	663
4980	1480	737
5470	1480	809
5980	1480	885
6470	1480	957
6970	1480	1031
7460	1480	1104
7980	1480	1181
8480	1470	1246
8970	1470	1318
9470	1470	1392
9970	1470	1465
10470	1470	1539
10960	1470	1611
11460	1470	1684
11970	1470	1759
12470	1460	1820
12970	1460	1893
13470	1450	1953
13960	1440	2010
14460	1430	2067
14960	1410	2109
15460	1370	2118
15970	1330	2124
16470	1270	2091
16970	1160	1968
17480	1010	1765
18840	0	0
18840	0	0
18840	0	0
18840	0	0
18840	0	0
18850	0	0
18850	0	0
18850	0	0
18850	0	0
18850	0	0
18850	0	0
18850	0	0
