1290	54450	7024
1290	54450	7024
1480	54450	8059
1980	54350	10761
2470	54300	13412
2970	54230	16106
3470	54190	18803
3980	54150	21551
4470	54110	24187
4970	54060	26867
5470	54050	29565
5980	54020	32303
6470	53990	34931
6970	53940	37596
7460	53890	40201
7970	53880	42942
8470	53850	45610
8970	53840	48294
9460	53790	50885
9970	53740	53578
10470	53410	55920
10960	52850	57923
11460	52030	59626
11970	50890	60915
12470	49430	61639
12970	47350	61412
13470	44990	60601
13960	42450	59260
14470	39550	57228
14970	36240	54251
15460	32580	50368
15970	28580	45642
16470	24270	39972
16970	19780	33566
17470	15400	26903
19020	0	0
19020	0	0
19020	0	0
19020	0	0
19010	0	0
19020	0	0
19020	0	0
19020	0	0
19020	0	0
19010	0	0
19020	0	0
19020	0	0
