490	1020	50
970	1020	99
1480	1020	151
1980	1020	201
2470	1010	249
2970	1010	299
3470	1010	350
3980	1010	401
4480	1010	452
4980	1000	498
5470	1000	547
5980	1000	598
6470	1000	647
6970	1000	697
7460	1000	746
7980	990	790
8470	990	838
8970	990	888
9470	990	937
9970	990	987
10470	990	1036
10960	980	1074
11470	980	1124
11970	970	1161
12470	970	1209
12970	960	1245
13470	950	1279
13960	930	1298
14470	900	1302
14970	870	1302
15460	820	1267
15970	750	1197
16480	640	1054
17790	0	0
17790	0	0
17790	0	0
17790	0	0
17790	0	0
17790	0	0
17790	0	0
17790	0	0
17790	0	0
17790	0	0
17790	0	0
17790	0	0
17790	0	0
17790	0	0
