480	9120	438
960	9120	876
1470	9120	1341
1970	9060	1784
2470	9040	2232
2960	9020	2669
3470	8990	3119
3970	8970	3561
4470	8950	4000
4960	8930	4429
5470	8900	4868
5970	8880	5301
6460	8850	5717
6960	8830	6145
7460	8810	6572
7960	8800	7004
8470	8790	7445
8960	8760	7848
9460	8740	8268
9960	8720	8685
10450	8680	9070
10960	8660	9491
11450	8640	9892
11970	8620	10318
12460	8600	10715
12970	8560	11102
13460	8530	11481
13960	8510	11879
14460	8480	12262
14960	8450	12641
15450	8400	12978
15960	8250	13167
16470	8000	13176
16960	7600	12889
17460	7010	12239
17960	6140	11027
18470	4890	9031
19690	0	0
19690	0	0
19690	0	0
19690	0	0
19690	0	0
19690	0	0
19690	0	0
19690	0	0
19690	0	0
19690	0	0
