480	10320	495
970	10320	1001
1480	10320	1527
1970	10330	2035
2460	10330	2541
2960	10320	3054
3470	10320	3581
3980	10310	4103
4470	10310	4608
4960	10290	5103
5470	10250	5606
5980	10250	6129
6460	10250	6621
6960	10250	7134
7460	10250	7646
7970	10250	8169
8470	10250	8681
8960	10250	9184
9460	10240	9687
9960	10240	10199
10460	10230	10700
10960	10220	11201
11450	10210	11690
11970	10190	12197
12470	10160	12669
12960	10100	13089
13460	10000	13460
13960	9840	13736
14470	9610	13905
14960	9240	13823
15460	8720	13481
15970	7920	12648
16470	6820	11232
18140	0	0
18140	0	0
18140	0	0
18140	0	0
18130	0	0
18140	0	0
18140	0	0
18140	0	0
18130	0	0
18140	0	0
18130	0	0
18130	0	0
18130	0	0
18130	0	0
