400	17760	710
410	17760	728
400	17760	710
400	17750	710
870	17750	1544
1080	17740	1915
1270	17740	2252
1480	17740	2625
1670	17740	2962
1870	17730	3315
2070	17730	3670
2260	17720	4004
2470	17720	4376
2670	17720	4731
2870	17720	5085
3070	17710	5436
3270	17710	5791
3470	17710	6145
3670	17700	6495
3880	17700	6867
4070	17700	7203
4270	17690	7553
4470	17690	7907
4670	17690	8261
4870	17680	8610
5080	17680	8981
5270	17680	9317
5470	17680	9670
5670	17670	10018
5860	17670	10354
6070	17670	10725
6270	17670	11079
6460	17660	11408
6670	17660	11779
6860	17660	12114
7070	17660	12485
7270	17650	12831
7460	17650	13166
7660	17650	13519
7870	17650	13890
8070	17650	14243
8270	17640	14588
8470	17640	14941
8660	17640	15276
8870	17640	15646
9070	17630	15990
9260	17630	16325
9460	17630	16677
9670	17630	17048
9860	17630	17383
10060	17620	17725
10270	17620	18095
10460	17620	18430
10670	17610	18789
10860	17610	19124
11060	17610	19476
11260	17600	19817
11450	17600	20152
11660	17590	20509
11870	17590	20879
12050	17580	21183
12260	17580	21553
12470	17570	21909
12670	17560	22248
12870	17550	22586
13070	17540	22924
13260	17530	23244
13460	17520	23581
13670	17500	23922
13860	17470	24213
14070	17430	24524
14270	17380	24801
14460	17320	25044
14670	17250	25305
14870	17160	25516
15060	17070	25707
15260	16940	25850
15450	16810	25971
15660	16640	26058
15860	16440	26073
16060	16220	26049
16260	15950	25934
16470	15640	25759
16660	15300	25489
16860	14880	25087
17060	14400	24566
17260	13860	23922
17460	13240	23117
17670	12520	22122
17860	11770	21021
18070	10880	19660
18270	9910	18105
18470	8860	16364
18660	7680	14330
18860	6380	12032
19050	5080	9677
19260	3590	6914
19470	2010	3913
19660	390	766
19700	90	177
19700	0	0
19690	0	0
19700	0	0
19700	0	0
19690	0	0
19700	0	0
19700	0	0
19690	0	0
19690	0	0
19690	0	0
19690	0	0
19690	0	0
19690	0	0
19700	0	0
19690	0	0
19690	0	0
19690	0	0
19690	0	0
19690	0	0
19690	0	0
