90	980	9
280	980	27
480	980	47
670	980	65
880	970	85
1080	970	104
1280	970	124
1480	970	143
1680	970	162
1870	970	181
2060	970	199
2270	970	220
2470	970	239
2670	970	258
2870	970	278
3070	970	297
3270	970	317
3470	970	336
3670	970	355
3870	970	375
4070	970	394
4270	970	414
4470	970	433
4670	960	448
4870	960	467
5080	960	487
5270	960	505
5470	960	525
5670	960	544
5860	960	562
6060	960	581
6270	960	601
6460	960	620
6660	960	639
6860	960	658
7070	960	678
7270	960	697
7460	960	716
7660	960	735
7860	950	746
8070	950	766
8270	950	785
8470	950	804
8660	950	822
8870	950	842
9070	950	861
9260	950	879
9460	950	898
9670	950	918
9860	950	936
10060	950	955
10270	950	975
10460	940	983
10670	940	1002
10870	940	1021
11070	940	1040
11260	940	1058
11460	940	1077
11660	940	1096
11860	930	1102
12050	930	1120
12260	940	1152
12470	930	1159
12670	930	1178
12870	930	1196
13060	930	1214
13260	920	1219
13470	920	1239
13670	920	1257
13860	920	1275
14070	910	1280
14270	900	1284
14460	900	1301
14670	890	1305
14870	880	1308
15060	870	1310
15260	870	1327
15460	850	1314
15660	840	1315
15860	820	1300
16060	800	1284
16270	780	1269
16470	750	1235
16660	720	1199
16860	670	1129
17060	630	1074
17260	580	1001
17470	510	890
17670	430	759
17860	340	607
18070	220	397
18270	90	164
18390	0	0
18390	0	0
18390	0	0
18390	0	0
18390	0	0
18390	0	0
18390	0	0
18390	0	0
18390	0	0
18390	0	0
18390	0	0
18390	0	0
18390	0	0
18390	0	0
18390	0	0
18390	0	0
18390	0	0
18390	0	0
18380	0	0
18380	0	0
18390	0	0
18390	0	0
18390	0	0
18390	0	0
18380	0	0
18380	0	0
18380	0	0
18390	0	0
