480	5340	256
970	5340	518
1480	5340	790
1980	5320	1053
2470	5300	1309
2970	5320	1580
3470	5330	1849
3980	5320	2117
4470	5340	2386
4970	5320	2644
5470	5290	2893
5980	5290	3163
6460	5270	3404
6970	5300	3694
7460	5310	3961
7970	5300	4224
8470	5270	4463
8960	5260	4712
9470	5270	4990
9970	5270	5254
10470	5250	5496
10960	5240	5743
11460	5230	5993
11970	5190	6212
12470	5230	6521
12960	5220	6765
13460	5220	7026
13960	5160	7203
14470	5150	7452
14970	5200	7784
15460	5180	8008
15970	5140	8208
16470	5100	8399
16970	5110	8671
17470	5050	8822
17970	4680	8409
18470	3850	7110
19760	0	0
19780	0	0
19800	0	0
19770	0	0
19770	0	0
19740	0	0
19730	0	0
19730	0	0
19760	0	0
19760	0	0
