480	4670	224
970	4670	453
1480	4670	691
1980	4660	922
2470	4650	1148
2970	4650	1381
3470	4640	1610
3980	4640	1846
4480	4630	2074
4970	4620	2296
5470	4610	2521
5980	4600	2750
6470	4590	2969
6970	4570	3185
7460	4570	3409
7970	4570	3642
8480	4570	3875
8970	4560	4090
9470	4560	4318
9970	4560	4546
10470	4560	4774
10960	4560	4997
11460	4550	5214
11970	4550	5446
12470	4540	5661
12970	4540	5888
13460	4530	6097
13960	4520	6309
14460	4510	6521
14970	4480	6706
15460	4440	6864
15970	4370	6978
16470	4260	7016
16970	4090	6940
17470	3820	6673
17960	3430	6160
18470	2820	5208
19730	0	0
19740	0	0
19740	0	0
19740	0	0
19740	0	0
19740	0	0
19740	0	0
19730	0	0
19740	0	0
19730	0	0
