480	4600	221
970	4600	446
1480	4600	681
1980	4590	908
2470	4590	1133
2960	4590	1358
3470	4590	1592
3980	4590	1826
4480	4590	2056
4970	4580	2276
5470	4580	2505
5980	4580	2738
6460	4580	2958
6970	4580	3192
7460	4580	3416
7970	4570	3642
8470	4570	3870
8960	4560	4085
9460	4560	4313
9970	4560	4546
10460	4560	4769
10960	4560	4997
11460	4550	5214
11970	4550	5446
12470	4550	5673
12970	4540	5888
13470	4530	6101
13960	4530	6323
14460	4520	6535
14970	4510	6751
15460	4490	6941
15970	4440	7090
16470	4330	7131
16970	4140	7025
17470	3810	6656
17960	3290	5908
19420	0	0
19430	0	0
19430	0	0
19430	0	0
19430	0	0
19430	0	0
19430	0	0
19430	0	0
19430	0	0
19430	0	0
19430	0	0
