560	23790	1332
970	23790	2308
1480	23790	3521
1970	23690	4666
2470	23660	5844
2960	23620	6991
3470	23570	8178
3970	23510	9333
4470	23460	10486
4970	23400	11629
5470	23340	12766
5970	23300	13910
6470	23260	15049
6960	23210	16154
7460	23170	17284
7970	23150	18450
8470	23130	19591
8960	23130	20724
9460	23130	21880
9960	23140	23047
10460	23140	24204
10960	23140	25361
11450	23140	26495
11970	23130	27686
12470	23120	28830
12960	23100	29937
13460	22970	30917
13960	22670	31647
14460	22200	32101
14960	21490	32149
15450	20510	31687
15960	19100	30483
16470	17340	28558
16970	15120	25658
17470	12420	21697
17970	9330	16766
19260	0	0
19260	0	0
19260	0	0
19260	0	0
19260	0	0
19260	0	0
19260	0	0
19260	0	0
19260	0	0
19260	0	0
19260	0	0
