480	7600	365
980	7600	745
1480	7600	1125
1980	7580	1500
2470	7570	1869
2970	7570	2248
3470	7560	2623
3980	7550	3004
4480	7550	3382
4970	7530	3742
5470	7520	4113
5980	7500	4485
6470	7470	4833
6970	7440	5185
7460	7440	5550
7980	7440	5937
8470	7440	6301
8970	7430	6664
9470	7420	7026
9970	7420	7397
10460	7410	7750
10960	7410	8121
11460	7400	8480
11970	7390	8845
12470	7380	9202
12970	7380	9571
13470	7360	9913
13960	7350	10260
14470	7340	10620
14970	7320	10958
15460	7270	11239
15970	7190	11482
16470	7060	11627
16970	6850	11624
17470	6520	11390
17970	6030	10835
18470	5280	9752
18980	4190	7952
20140	0	0
20140	0	0
20140	0	0
20140	0	0
20140	0	0
20140	0	0
20140	0	0
20140	0	0
20130	0	0
