180	7860	141
190	7860	149
480	7860	377
670	7830	524
880	7820	688
1080	7800	842
1270	7790	989
1470	7790	1145
1670	7780	1299
1870	7770	1452
2060	7760	1598
2260	7750	1751
2470	7740	1911
2670	7730	2063
2860	7720	2207
3070	7710	2366
3280	7710	2528
3470	7700	2671
3670	7690	2822
3870	7690	2976
4070	7680	3125
4270	7670	3275
4470	7660	3424
4670	7650	3572
4870	7650	3725
5080	7640	3881
5270	7630	4021
5470	7620	4168
5670	7610	4314
5860	7600	4453
6060	7600	4605
6270	7590	4758
6460	7590	4903
6670	7580	5055
6860	7570	5193
7060	7560	5337
7270	7550	5488
7460	7540	5624
7660	7530	5767
7860	7520	5910
8060	7510	6053
8270	7500	6202
8470	7490	6344
8660	7480	6477
8870	7460	6617
9070	7450	6757
9260	7450	6898
9460	7440	7038
9670	7430	7184
9860	7410	7306
10060	7400	7444
10270	7390	7589
10460	7380	7719
10670	7370	7863
10870	7370	8011
11060	7350	8129
11260	7340	8264
11450	7330	8392
11660	7320	8535
11860	7300	8657
12050	7280	8772
12260	7270	8913
12470	7260	9053
12670	7240	9173
12870	7210	9279
13060	7200	9403
13260	7170	9507
13460	7150	9623
13670	7110	9719
13860	7070	9799
14070	7060	9933
14270	6960	9931
14460	6900	9977
14670	6840	10034
14870	6770	10066
15060	6670	10045
15260	6560	10010
15460	6430	9940
15660	6290	9850
15860	6120	9706
16050	5910	9485
16260	5660	9203
16470	5360	8827
16660	5050	8413
16860	4640	7823
17060	4200	7165
17260	3710	6403
17460	3150	5499
17670	2510	4435
17860	1830	3268
18060	1060	1914
18260	200	365
18280	0	0
18290	0	0
18290	0	0
18300	0	0
18300	0	0
18310	0	0
18310	0	0
18320	0	0
18320	0	0
18330	0	0
18340	0	0
18340	0	0
18340	0	0
18340	0	0
18350	0	0
18350	0	0
18360	0	0
18360	0	0
18370	0	0
18380	0	0
18390	0	0
18390	0	0
18400	0	0
18410	0	0
18410	0	0
18410	0	0
18420	0	0
18430	0	0
