280	12230	342
280	12230	342
280	12230	342
670	12210	818
870	12210	1062
1080	12200	1317
1270	12190	1548
1480	12180	1802
1670	12180	2034
1860	12170	2263
2060	12170	2507
2260	12160	2748
2470	12160	3003
2670	12150	3244
2860	12150	3474
3070	12140	3726
3280	12140	3981
3470	12130	4209
3660	12130	4439
3870	12130	4694
4070	12120	4932
4260	12120	5163
4470	12120	5417
4670	12110	5655
4870	12110	5897
5080	12100	6146
5260	12100	6364
5470	12090	6613
5660	12090	6842
5860	12080	7078
6060	12080	7320
6270	12080	7574
6470	12070	7809
6660	12070	8038
6860	12060	8273
7070	12060	8526
7270	12050	8760
7460	12050	8989
7660	12050	9230
7860	12040	9463
8060	12030	9696
8270	12030	9948
8470	12020	10180
8660	12020	10409
8860	12020	10649
9070	12010	10893
9260	12010	11121
9460	12000	11352
9660	12000	11592
9860	12000	11832
10060	11990	12061
10270	11990	12313
10460	11980	12531
10670	11970	12771
10870	11970	13011
11060	11960	13227
11260	11960	13466
11450	11950	13682
11660	11950	13933
11860	11940	14160
12050	11930	14375
12260	11930	14626
12460	11920	14852
12660	11910	15078
12860	11900	15303
13070	11900	15553
13260	11890	15766
13460	11880	15990
13660	11870	16214
13860	11860	16437
14060	11850	16661
14270	11840	16895
14460	11830	17106
14670	11820	17339
14870	11810	17561
15060	11780	17740
15260	11740	17915
15450	11680	18045
15660	11610	18181
15860	11520	18270
16050	11420	18329
16260	11330	18422
16470	11150	18364
16650	10980	18281
16860	10770	18158
17060	10530	17964
17260	10250	17691
17460	9920	17320
17670	9520	16821
17860	9090	16234
18060	8560	15459
18270	7970	14561
18460	7310	13494
18660	6540	12203
18870	5660	10680
19050	4750	9048
19260	3700	7126
19460	2520	4903
19660	1290	2536
19830	40	79
19840	0	0
19840	0	0
19840	0	0
19840	0	0
19840	0	0
19840	0	0
19840	0	0
19840	0	0
19840	0	0
19840	0	0
19830	0	0
19840	0	0
19840	0	0
19830	0	0
19840	0	0
19840	0	0
19830	0	0
19830	0	0
19830	0	0
19830	0	0
