480	1350	65
970	1350	131
1480	1350	200
1980	1350	267
2470	1350	333
2970	1350	400
3470	1350	468
3980	1340	533
4470	1340	598
4970	1340	665
5470	1330	727
5980	1330	795
6470	1330	860
6970	1330	927
7460	1320	984
7970	1320	1052
8480	1320	1119
8970	1320	1184
9470	1320	1250
9970	1320	1316
10470	1310	1371
10960	1310	1435
11460	1310	1501
11970	1310	1568
12470	1300	1621
12970	1300	1686
13470	1290	1737
13960	1280	1786
14470	1260	1823
14970	1240	1856
15460	1210	1870
15970	1160	1852
16470	1090	1795
16970	990	1680
17480	820	1433
18680	0	0
18680	0	0
18680	0	0
18680	0	0
18680	0	0
18680	0	0
18680	0	0
18680	0	0
18680	0	0
18680	0	0
18680	0	0
18680	0	0
