90	680	6
280	680	19
480	680	33
670	680	45
880	690	60
1080	700	75
1280	670	85
1470	680	99
1670	680	113
1870	680	127
2070	680	140
2260	680	153
2470	680	167
2680	680	182
2870	680	195
3070	680	208
3280	680	223
3470	680	235
3670	680	249
3870	670	259
4060	670	272
4270	670	286
4470	670	299
4670	670	312
4870	670	326
5080	670	340
5270	670	353
5470	670	366
5670	670	379
5860	670	392
6070	670	406
6270	670	420
6460	670	432
6670	670	446
6860	670	459
7070	670	473
7270	670	487
7460	670	499
7660	670	513
7860	670	526
8070	670	540
8270	670	554
8480	670	568
8660	670	580
8870	670	594
9070	670	607
9260	670	620
9460	660	624
9660	660	637
9860	660	650
10060	660	663
10270	660	677
10460	660	690
10670	660	704
10870	660	717
11060	660	729
11260	660	743
11450	650	744
11660	650	757
11870	650	771
12050	650	783
12270	650	797
12470	650	810
12670	640	810
12870	640	823
13060	640	835
13260	640	848
13460	630	847
13670	630	861
13860	620	859
14070	610	858
14270	610	870
14460	600	867
14670	590	865
14870	570	847
15060	560	843
15260	540	824
15460	520	803
15660	500	783
15870	460	730
16060	430	690
16270	390	634
16470	340	559
16660	290	483
16860	210	354
17060	140	238
17260	40	69
17340	0	0
17340	0	0
17340	0	0
17340	0	0
17340	0	0
17340	0	0
17340	0	0
17340	0	0
17340	0	0
17350	0	0
17350	0	0
17340	0	0
17340	0	0
17350	0	0
17350	0	0
17350	0	0
17340	0	0
17340	0	0
17340	0	0
17350	0	0
17340	0	0
17340	0	0
17340	0	0
17350	0	0
17340	0	0
17350	0	0
17340	0	0
17350	0	0
17340	0	0
17340	0	0
17340	0	0
17340	0	0
17340	0	0
