480	15060	723
970	15060	1461
1480	15060	2229
1980	15010	2971
2470	15000	3705
2970	14980	4449
3470	14990	5201
3980	15000	5970
4470	14970	6691
4970	14930	7420
5470	14910	8155
5970	14910	8901
6460	14920	9638
6970	14900	10385
7460	14890	11107
7970	14880	11859
8470	14890	12611
8960	14890	13341
9460	14870	14067
9970	14840	14795
10460	14850	15533
10960	14850	16275
11460	14870	17041
11970	14830	17751
12460	14790	18428
12960	14770	19141
13460	14790	19907
13960	14860	20744
14460	14790	21386
14960	14700	21991
15450	14640	22618
15970	14470	23108
16470	14120	23255
16970	13560	23011
17470	12680	22151
17960	11460	20582
18470	9850	18192
18960	7900	14978
20390	0	0
20400	0	0
20400	0	0
20400	0	0
20400	0	0
20400	0	0
20400	0	0
20400	0	0
20400	0	0
