480	12620	606
970	12620	1224
1480	12620	1868
1970	12590	2480
2470	12570	3104
2970	12560	3730
3470	12540	4351
3980	12530	4986
4480	12510	5604
4970	12480	6202
5470	12450	6810
5980	12420	7427
6460	12340	7971
6960	12330	8581
7460	12320	9190
7970	12310	9811
8470	12310	10426
8970	12300	11033
9470	12290	11638
9970	12280	12243
10460	12270	12834
10960	12260	13436
11450	12250	14026
11970	12230	14639
12470	12210	15225
12970	12180	15797
13470	12140	16352
13960	12050	16821
14460	11910	17221
14970	11680	17484
15460	11330	17516
15960	10810	17252
16470	10060	16568
16970	9020	15306
17470	7600	13277
17980	5410	9727
19080	0	0
19080	0	0
19080	0	0
19080	0	0
19080	0	0
19070	0	0
19080	0	0
19070	0	0
19070	0	0
19070	0	0
19070	0	0
