490	4320	212
970	4320	419
1480	4320	639
1980	4320	855
2470	4310	1064
2970	4310	1280
3470	4300	1492
3980	4300	1711
4480	4290	1921
4970	4280	2127
5470	4270	2335
5980	4260	2547
6470	4250	2749
6970	4260	2969
7460	4250	3170
7980	4240	3383
8480	4240	3595
8970	4240	3803
9470	4230	4005
9970	4230	4217
10470	4230	4428
10960	4230	4636
11460	4220	4836
11970	4220	5051
12480	4220	5266
12980	4210	5464
13470	4210	5670
13960	4200	5863
14470	4180	6048
14970	4150	6212
15460	4100	6338
15970	4020	6419
16470	3900	6423
16980	3710	6299
17480	3420	5978
17970	2980	5355
19480	0	0
19480	0	0
19480	0	0
19480	0	0
19480	0	0
19480	0	0
19480	0	0
19480	0	0
19470	0	0
19480	0	0
19480	0	0
