480	860	41
970	860	83
1470	860	126
1980	860	170
2470	860	212
2970	860	255
3470	860	298
3980	850	338
4470	850	379
4970	850	422
5470	840	459
5980	840	502
6470	840	543
6960	840	584
7460	840	626
7970	840	669
8470	840	711
8960	840	752
9460	840	794
9970	830	827
10460	830	868
10960	830	909
11460	830	951
11970	820	981
12470	820	1022
12960	810	1049
13460	810	1090
13960	790	1102
14460	780	1127
14960	760	1136
15460	730	1128
15970	690	1101
16470	630	1037
16970	540	916
18330	0	0
18320	0	0
18320	0	0
18320	0	0
18320	0	0
18320	0	0
18320	0	0
18320	0	0
18320	0	0
18320	0	0
18310	0	0
18320	0	0
18320	0	0
