480	14660	704
970	14660	1422
1480	14660	2170
1980	14640	2898
2470	14630	3613
2970	14620	4342
3470	14620	5073
3970	14610	5800
4470	14600	6526
4970	14590	7251
5470	14580	7975
5970	14560	8692
6470	14510	9387
6970	14440	10064
7460	14430	10764
7970	14430	11500
8480	14420	12228
8970	14420	12934
9470	14410	13646
9970	14400	14356
10460	14400	15062
10960	14390	15771
11460	14370	16468
11970	14360	17188
12470	14330	17869
12970	14320	18573
13460	14310	19261
13960	14290	19948
14460	14280	20648
14960	14230	21288
15450	14130	21830
15970	13950	22278
16470	13670	22514
16970	13230	22451
17470	12580	21977
17960	11650	20923
18470	10310	19042
18960	8540	16191
20470	0	0
20490	0	0
20490	0	0
20490	0	0
20490	0	0
20490	0	0
20490	0	0
20490	0	0
20490	0	0
