480	740	36
970	740	72
1480	740	110
1970	740	145
2470	730	180
2960	730	216
3470	730	253
3970	730	289
4470	730	326
4970	720	357
5470	720	393
5970	720	429
6460	720	465
6960	720	501
7460	720	537
7970	720	573
8470	710	601
8960	710	636
9470	710	672
9960	710	707
10460	710	742
10960	700	767
11460	700	802
11970	700	837
12470	690	860
12970	690	894
13460	680	915
13960	670	935
14460	660	954
14960	640	957
15450	610	942
15970	570	910
16470	510	839
16980	410	696
18150	0	0
18150	0	0
18140	0	0
18140	0	0
18150	0	0
18140	0	0
18140	0	0
18150	0	0
18140	0	0
18150	0	0
18140	0	0
18140	0	0
18140	0	0
