660	29100	1921
670	29100	1950
670	29100	1950
660	28670	1892
660	28560	1884
660	28470	1879
1200	28390	3406
1480	28300	4188
1670	28270	4721
1870	28260	5284
2070	28270	5851
2270	28290	6421
2470	28330	6997
2680	28350	7597
2870	28370	8142
3070	28380	8712
3280	28400	9315
3470	28410	9858
3670	28390	10419
3880	28360	11003
4070	28290	11514
4270	28210	12045
4470	28110	12565
4670	27980	13066
4870	27850	13562
5080	27710	14076
5270	27560	14524
5470	27390	14982
5670	27240	15445
5860	27100	15880
6070	26970	16370
6270	26810	16809
6470	26700	17274
6670	26610	17748
6860	26520	18192
7070	26450	18700
7270	26380	19178
7460	26290	19612
7660	26220	20084
7860	26150	20553
8070	26060	21030
8270	25990	21493
8470	25920	21954
8670	25850	22411
8870	25800	22884
9070	25740	23346
9260	25690	23788
9470	25650	24290
9670	25610	24764
9860	25580	25221
10060	25550	25703
10270	25530	26219
10470	25500	26698
10670	25470	27176
10870	25430	27642
11070	25400	28117
11260	25360	28555
11450	25330	29002
11660	25290	29488
11870	25270	29995
12060	25260	30463
12260	25240	30944
12470	25230	31461
12670	25190	31915
12870	25150	32368
13070	25080	32779
13260	25020	33176
13470	24910	33553
13670	24770	33860
13860	24590	34081
14070	24380	34302
14280	24110	34429
14460	23820	34443
14670	23460	34415
14870	23040	34260
15060	22590	34020
15260	22050	33648
15460	21480	33208
15660	20800	32572
15870	20050	31819
16060	19280	30963
16270	18330	29822
16470	17320	28526
16660	16310	27172
16860	15110	25475
17060	13880	23679
17260	12650	21833
17460	11310	19747
17670	9520	16821
17860	8000	14288
18060	6370	11504
18260	4980	9093
18470	2790	5153
18660	950	1772
18760	0	0
18760	0	0
18750	0	0
18750	0	0
18760	0	0
18760	0	0
18760	0	0
18760	0	0
18760	0	0
18760	0	0
18760	0	0
18760	0	0
18760	0	0
18760	0	0
18760	0	0
18760	0	0
18760	0	0
18760	0	0
18760	0	0
18760	0	0
18760	0	0
18760	0	0
18750	0	0
18750	0	0
18750	0	0
18750	0	0
