480	12030	577
970	12030	1167
1480	12030	1780
1980	12000	2376
2470	12000	2964
2970	11980	3558
3470	11960	4150
3980	11950	4756
4470	11930	5332
4980	11910	5931
5470	11890	6503
5980	11880	7104
6470	11860	7673
6970	11850	8259
7460	11850	8840
7970	11840	9436
8480	11830	10031
8960	11820	10590
9470	11810	11184
9970	11800	11764
10470	11790	12344
10960	11780	12910
11460	11770	13488
11970	11760	14076
12470	11750	14652
12970	11750	15239
13470	11730	15800
13960	11710	16347
14460	11690	16903
14970	11630	17410
15460	11500	17779
15970	11280	18014
16470	10940	18018
16970	10420	17682
17470	9660	16876
17960	8590	15427
18470	7100	13113
19920	0	0
19980	0	0
19990	0	0
19990	0	0
19980	0	0
19990	0	0
19980	0	0
19990	0	0
19980	0	0
19980	0	0
