480	3450	166
970	3450	335
1480	3450	511
1980	3440	681
2470	3430	847
2970	3430	1018
3470	3420	1186
3980	3420	1361
4480	3410	1527
4970	3400	1689
5470	3390	1854
5980	3390	2027
6470	3380	2186
6970	3370	2348
7460	3370	2514
7970	3360	2677
8470	3360	2845
8960	3360	3010
9470	3360	3181
9970	3350	3339
10470	3350	3507
10960	3350	3671
11460	3340	3827
11970	3340	3997
12470	3330	4152
12970	3330	4319
13470	3320	4472
13960	3310	4620
14460	3290	4757
14970	3260	4880
15460	3220	4978
15970	3150	5030
16470	3050	5023
16970	2900	4921
17470	2660	4647
17970	2290	4115
19380	0	0
19390	0	0
19380	0	0
19390	0	0
19390	0	0
19390	0	0
19390	0	0
19390	0	0
19390	0	0
19390	0	0
19390	0	0
