480	17820	855
970	17820	1729
1480	17820	2637
1970	17830	3512
2470	17830	4404
2970	17830	5295
3470	17820	6183
3980	17820	7092
4470	17800	7956
4970	17780	8836
5470	17760	9714
5980	17710	10590
6470	17710	11458
6960	17720	12333
7460	17730	13226
7970	17730	14130
8470	17730	15017
8960	17730	15886
9460	17740	16782
9970	17740	17686
10460	17740	18556
10960	17740	19443
11460	17730	20318
11970	17720	21210
12460	17710	22066
12970	17680	22930
13470	17590	23693
13960	17440	24346
14470	17190	24873
14970	16800	25149
15450	16230	25075
15970	15380	24561
16470	14210	23403
16970	12630	21433
17470	10540	18413
19080	0	0
19170	0	0
19170	0	0
19170	0	0
19170	0	0
19180	0	0
19170	0	0
19170	0	0
19170	0	0
19180	0	0
19180	0	0
19180	0	0
