110	1120	12
280	1120	31
480	1120	54
670	1120	75
870	1120	97
1070	1120	119
1270	1120	142
1470	1120	164
1670	1120	187
1860	1100	204
2060	1110	228
2250	1110	249
2460	1110	273
2670	1110	296
2860	1110	317
3060	1110	339
3270	1110	362
3470	1110	385
3660	1110	406
3870	1100	425
4060	1100	446
4260	1100	468
4460	1100	490
4660	1100	512
4870	1100	535
5070	1100	557
5260	1100	578
5470	1100	601
5660	1100	622
5850	1090	637
6060	1090	660
6270	1090	683
6460	1090	704
6660	1090	725
6860	1090	747
7060	1090	769
7270	1090	792
7460	1080	805
7660	1080	827
7860	1080	848
8060	1080	870
8260	1080	892
8460	1080	913
8660	1080	935
8860	1080	956
9060	1070	969
9260	1070	990
9460	1070	1012
9660	1070	1033
9850	1070	1053
10060	1070	1076
10260	1070	1097
10460	1060	1108
10660	1060	1129
10860	1060	1151
11060	1060	1172
11260	1060	1193
11450	1050	1202
11650	1050	1223
11860	1050	1245
12050	1050	1265
12250	1040	1274
12460	1040	1295
12660	1030	1303
12860	1030	1324
13060	1020	1332
13260	1020	1352
13460	1010	1359
13660	1010	1379
13860	1000	1386
14060	990	1391
14270	980	1398
14460	960	1388
14660	950	1392
14870	930	1382
15050	910	1369
15260	880	1342
15450	850	1313
15660	820	1284
15860	780	1237
16060	730	1172
16260	690	1121
16470	610	1004
16650	550	915
16860	440	741
17050	360	613
17250	200	345
17460	50	87
17510	0	0
17510	0	0
17510	0	0
17500	0	0
17500	0	0
17500	0	0
17500	0	0
17500	0	0
17500	0	0
17500	0	0
17500	0	0
17500	0	0
17500	0	0
17500	0	0
17500	0	0
17500	0	0
17500	0	0
17500	0	0
17500	0	0
17500	0	0
17500	0	0
17500	0	0
17500	0	0
17500	0	0
17500	0	0
17500	0	0
17500	0	0
17500	0	0
17490	0	0
17500	0	0
17500	0	0
17500	0	0
