90	2600	23
280	2600	73
480	2600	125
670	2590	173
870	2590	225
1080	2590	279
1270	2580	327
1470	2580	379
1670	2580	430
1860	2580	479
2060	2570	529
2260	2570	580
2460	2570	632
2670	2570	686
2860	2560	732
3070	2560	785
3270	2560	837
3470	2560	888
3670	2560	939
3870	2550	986
4060	2560	1039
4270	2550	1088
4470	2550	1139
4660	2550	1188
4870	2550	1241
5070	2550	1292
5260	2550	1341
5470	2540	1389
5660	2540	1437
5860	2540	1488
6060	2540	1539
6270	2530	1586
6460	2530	1634
6660	2530	1684
6860	2530	1735
7070	2530	1788
7270	2530	1839
7460	2530	1887
7660	2520	1930
7860	2520	1980
8060	2520	2031
8270	2520	2084
8470	2510	2125
8660	2510	2173
8860	2510	2223
9070	2500	2267
9260	2500	2315
9460	2500	2365
9660	2500	2415
9850	2500	2462
10060	2500	2515
10260	2490	2554
10460	2490	2604
10660	2490	2654
10860	2480	2693
11060	2480	2742
11260	2480	2792
11450	2470	2828
11650	2470	2877
11860	2470	2929
12050	2460	2964
12260	2460	3015
12460	2460	3065
12660	2450	3101
12860	2450	3150
13060	2450	3199
13260	2440	3235
13460	2440	3284
13660	2430	3319
13860	2430	3367
14060	2420	3402
14270	2410	3439
14460	2400	3470
14670	2380	3491
14870	2360	3509
15060	2340	3524
15260	2310	3525
15440	2280	3520
15660	2220	3476
15860	2180	3457
16060	2100	3372
16260	2020	3284
16470	1930	3178
16660	1830	3048
16860	1690	2849
17060	1540	2627
17260	1360	2347
17450	1140	1989
17670	880	1554
17860	600	1071
18070	250	451
18200	0	0
18200	0	0
18200	0	0
18200	0	0
18200	0	0
18200	0	0
18200	0	0
18200	0	0
18200	0	0
18200	0	0
18200	0	0
18200	0	0
18190	0	0
18190	0	0
18190	0	0
18190	0	0
18190	0	0
18190	0	0
18190	0	0
18190	0	0
18190	0	0
18190	0	0
18190	0	0
18190	0	0
18190	0	0
18190	0	0
18190	0	0
18190	0	0
18190	0	0
