150	5520	83
300	5520	166
510	5520	282
700	5520	386
900	5520	496
1090	5520	601
1290	5520	712
1500	5520	828
1700	5520	938
1890	5520	1043
2090	5520	1153
2290	5520	1264
2490	5520	1374
2700	5520	1490
2890	5520	1595
3080	5520	1700
3290	5520	1816
3490	5520	1926
3690	5520	2036
3900	5520	2152
4090	5520	2257
4290	5520	2368
4500	5520	2484
4690	5520	2588
4890	5520	2699
5090	5520	2809
5280	5520	2914
5490	5520	3030
5690	5520	3140
5880	5530	3251
6090	5530	3367
6290	5530	3478
6490	5530	3588
6690	5530	3699
6880	5530	3804
7080	5530	3915
7290	5530	4031
7480	5530	4136
7680	5530	4247
7890	5530	4363
8090	5530	4473
8290	5530	4584
8490	5530	4694
8690	5530	4805
8890	5530	4916
9090	5530	5026
9280	5540	5141
9490	5530	5247
9690	5500	5329
9890	5540	5479
10090	5540	5589
10290	5540	5700
10490	5540	5811
10680	5540	5916
10880	5540	6027
11080	5540	6138
11280	5540	6249
11480	5540	6359
11680	5530	6459
11890	5530	6575
12080	5530	6680
12290	5530	6796
12480	5520	6888
12680	5520	6999
12880	5510	7096
13090	5500	7199
13280	5490	7290
13490	5480	7392
13690	5460	7474
13880	5440	7550
14080	5420	7631
14290	5400	7716
14480	5370	7775
14680	5330	7824
14890	5280	7861
15080	5240	7901
15280	5170	7899
15470	5090	7874
15680	5010	7855
15890	4900	7786
16090	4790	7707
16280	4640	7553
16480	4470	7366
16670	4280	7134
16880	4040	6819
17080	3760	6422
17280	3460	5978
17490	3070	5369
17690	2640	4670
17890	2160	3864
18080	1590	2874
18280	950	1736
18480	260	480
18550	0	0
18550	0	0
18550	0	0
18550	0	0
18550	0	0
18550	0	0
18550	0	0
18540	0	0
18550	0	0
18550	0	0
18550	0	0
18550	0	0
18550	0	0
18550	0	0
18550	0	0
18550	0	0
18560	0	0
18560	0	0
18560	0	0
18550	0	0
18560	0	0
18560	0	0
18560	0	0
18560	0	0
18560	0	0
18560	0	0
18560	0	0
