490	14370	704
970	14370	1394
1480	14370	2127
1980	14330	2837
2470	14300	3532
2970	14280	4241
3470	14260	4948
3980	14230	5663
4470	14210	6351
4970	14200	7057
5470	14190	7761
5980	14170	8473
6470	14170	9167
6970	14160	9869
7460	14150	10555
7970	14140	11269
8470	14130	11968
8960	14120	12651
9460	14110	13348
9970	14100	14057
10470	14090	14752
10960	14080	15431
11460	14070	16124
11970	14050	16817
12470	14040	17507
12970	14030	18196
13470	14020	18884
13960	14010	19557
14470	13990	20243
14970	13970	20913
15460	13930	21535
15970	13760	21974
16470	13360	22003
16970	12690	21534
17470	11690	20422
17960	10310	18516
18470	8500	15699
19850	0	0
20040	0	0
20040	0	0
20040	0	0
20040	0	0
20040	0	0
20040	0	0
20040	0	0
20040	0	0
20040	0	0
