490	20150	987
970	20150	1955
1480	20150	2982
1980	20140	3987
2470	20140	4974
2970	20140	5981
3470	20130	6985
3980	20120	8007
4470	20110	8989
4970	20100	9989
5470	20110	11000
5980	20110	12025
6460	20120	12997
6960	20130	14010
7460	20140	15024
7970	20150	16059
8480	20160	17095
8960	20180	18081
9460	20190	19099
9960	20210	20129
10470	20230	21180
10960	20250	22194
11460	20260	23217
11970	20280	24275
12470	20290	25301
12970	20260	26277
13460	20150	27121
13960	19940	27836
14460	19590	28327
14960	19060	28513
15460	18300	28291
15970	17180	27436
16470	15710	25874
16970	13780	23384
17470	11360	19845
17970	8410	15112
19160	0	0
19170	0	0
19170	0	0
19170	0	0
19170	0	0
19170	0	0
19170	0	0
19170	0	0
19180	0	0
19180	0	0
19180	0	0
