100	1470	15
280	1470	41
480	1470	71
670	1470	98
870	1470	127
1080	1470	158
1270	1470	186
1470	1460	214
1670	1460	243
1870	1460	273
2060	1460	300
2260	1470	332
2470	1450	358
2670	1460	389
2860	1460	417
3070	1460	448
3270	1460	477
3470	1460	506
3660	1460	534
3870	1460	565
4060	1450	588
4270	1460	623
4470	1450	648
4660	1450	675
4870	1450	706
5070	1450	735
5260	1450	762
5470	1450	793
5670	1450	822
5860	1450	849
6070	1450	880
6270	1450	909
6460	1450	936
6660	1440	959
6870	1440	989
7070	1440	1018
7270	1440	1046
7460	1440	1074
7660	1440	1103
7860	1440	1131
8060	1440	1160
8260	1440	1189
8470	1440	1219
8660	1430	1238
8860	1430	1266
9070	1430	1297
9260	1430	1324
9460	1430	1352
9660	1430	1381
9850	1430	1408
10060	1430	1438
10260	1420	1456
10460	1420	1485
10660	1420	1513
10860	1420	1542
11060	1420	1570
11260	1420	1598
11450	1420	1625
11650	1410	1642
11860	1410	1672
12050	1410	1699
12260	1410	1728
12460	1410	1756
12660	1410	1785
12860	1400	1800
13060	1400	1828
13260	1390	1843
13460	1390	1870
13660	1390	1898
13860	1380	1912
14060	1370	1926
14270	1360	1940
14460	1350	1952
14660	1340	1964
14870	1320	1962
15060	1300	1957
15260	1280	1953
15450	1250	1931
15660	1210	1894
15860	1180	1871
16060	1130	1814
16260	1070	1739
16460	1010	1662
16650	930	1548
16860	840	1416
17060	730	1245
17250	600	1035
17460	440	768
17670	260	459
17860	50	89
17900	0	0
17900	0	0
17900	0	0
17900	0	0
17890	0	0
17900	0	0
17900	0	0
17900	0	0
17900	0	0
17900	0	0
17900	0	0
17900	0	0
17900	0	0
17900	0	0
17900	0	0
17900	0	0
17900	0	0
17900	0	0
17900	0	0
17900	0	0
17900	0	0
17900	0	0
17900	0	0
17900	0	0
17900	0	0
17900	0	0
17900	0	0
17900	0	0
17900	0	0
17900	0	0
