560	24580	1376
570	24580	1401
560	24580	1376
570	24580	1401
570	24570	1400
960	24570	2358
1270	24530	3115
1480	24520	3628
1670	24510	4093
1870	24490	4579
2070	24480	5067
2270	24470	5554
2470	24450	6039
2680	24440	6549
2870	24420	7008
3070	24410	7493
3280	24400	8003
3470	24390	8463
3670	24390	8951
3870	24380	9435
4070	24370	9918
4270	24370	10405
4480	24360	10913
4670	24360	11376
4880	24350	11882
5080	24350	12369
5270	24340	12827
5470	24330	13308
5670	24330	13795
5860	24320	14251
6070	24320	14762
6270	24310	15242
6470	24310	15728
6670	24300	16208
6870	24290	16687
7070	24280	17165
7270	24280	17651
7460	24270	18105
7660	24260	18583
7870	24250	19084
8070	24250	19569
8270	24240	20046
8470	24230	20522
8670	24220	20998
8870	24210	21474
9070	24200	21949
9270	24190	22424
9460	24180	22874
9670	24170	23372
9860	24160	23821
10060	24140	24284
10270	24130	24781
10460	24110	25219
10670	24090	25704
10870	24080	26174
11070	24060	26634
11260	24040	27069
11460	24020	27526
11660	24010	27995
11870	23990	28476
12060	23980	28919
12260	23960	29374
12470	23930	29840
12670	23910	30293
12870	23890	30746
13060	23870	31174
13260	23840	31611
13460	23790	32021
13670	23690	32384
13860	23590	32695
14070	23450	32994
14270	23290	33234
14460	23110	33417
14670	22880	33564
14870	22630	33650
15060	22350	33659
15260	22010	33587
15450	21630	33418
15660	21180	33167
15860	20670	32782
16060	20130	32328
16270	19510	31742
16470	18750	30881
16660	18010	30004
16860	17120	28864
17060	16170	27586
17250	15200	26220
17470	14000	24458
17670	12770	22564
17870	11540	20621
18070	10240	18503
18270	8650	15803
18470	7150	13206
18660	5510	10281
18860	3780	7129
19050	2180	4152
19250	540	1039
19290	0	0
19280	0	0
19290	0	0
19280	0	0
19280	0	0
19280	0	0
19280	0	0
19280	0	0
19280	0	0
19280	0	0
19280	0	0
19280	0	0
19280	0	0
19280	0	0
19280	0	0
19280	0	0
19280	0	0
19280	0	0
19280	0	0
19280	0	0
19280	0	0
19280	0	0
19280	0	0
