480	1920	92
970	1920	186
1480	1920	284
1980	1910	378
2470	1910	471
2970	1910	567
3470	1900	659
3980	1900	756
4470	1890	844
4970	1890	939
5470	1890	1033
5980	1880	1124
6470	1880	1216
6970	1880	1310
7460	1880	1402
7970	1880	1498
8480	1870	1585
8970	1870	1677
9460	1870	1769
9970	1860	1854
10460	1860	1945
10970	1860	2040
11460	1860	2131
11970	1860	2226
12470	1850	2306
12960	1840	2384
13470	1830	2465
13960	1820	2540
14460	1810	2617
14970	1780	2664
15460	1740	2690
15970	1690	2698
16470	1600	2635
16970	1470	2494
17480	1270	2219
18860	0	0
18860	0	0
18860	0	0
18860	0	0
18860	0	0
18860	0	0
18860	0	0
18860	0	0
18860	0	0
18860	0	0
18860	0	0
18860	0	0
