480	8310	399
970	8310	806
1480	8310	1230
1980	8280	1639
2470	8280	2045
2970	8280	2459
3470	8270	2869
3980	8260	3287
4470	8250	3687
4970	8250	4100
5470	8240	4507
5980	8230	4921
6470	8220	5318
6960	8220	5721
7460	8210	6124
7970	8210	6543
8480	8210	6962
8960	8200	7347
9470	8200	7765
9970	8200	8175
10470	8190	8574
10960	8180	8965
11460	8180	9374
11970	8170	9779
12470	8160	10175
12970	8150	10570
13460	8130	10942
13960	8110	11321
14460	8110	11727
14970	8080	12095
15460	8000	12368
15970	7870	12568
16470	7660	12616
16970	7340	12455
17470	6860	11984
17970	6140	11033
18470	5100	9419
19870	0	0
19870	0	0
19860	0	0
19870	0	0
19860	0	0
19870	0	0
19870	0	0
19870	0	0
19870	0	0
19870	0	0
