480	8600	413
970	8600	834
1480	8600	1273
1980	8590	1700
2470	8580	2119
2970	8580	2548
3470	8570	2973
3980	8560	3406
4470	8550	3821
4970	8550	4249
5470	8530	4665
5970	8510	5080
6470	8490	5493
6960	8450	5881
7460	8420	6281
7970	8410	6702
8470	8400	7114
8970	8400	7534
9460	8400	7946
9970	8390	8364
10460	8390	8775
10960	8380	9184
11460	8380	9603
11970	8370	10018
12470	8370	10437
12970	8360	10842
13470	8350	11247
13960	8350	11656
14460	8340	12059
14970	8310	12440
15450	8260	12761
15970	8150	13015
16470	7990	13159
16970	7740	13134
17470	7340	12822
17960	6740	12105
18470	5820	10749
20090	0	0
20090	0	0
20090	0	0
20090	0	0
20090	0	0
20090	0	0
20100	0	0
20090	0	0
20090	0	0
20090	0	0
