110	3830	42
280	3830	107
480	3830	184
670	3830	256
880	3830	337
1070	3830	409
1270	3830	486
1480	3830	566
1680	3830	643
1860	3830	712
2070	3830	792
2270	3830	869
2470	3830	946
2670	3830	1022
2860	3830	1095
3070	3830	1175
3270	3840	1255
3470	3840	1332
3660	3840	1405
3870	3840	1486
4060	3840	1559
4270	3840	1639
4470	3840	1716
4670	3840	1793
4870	3840	1870
5080	3840	1950
5270	3840	2023
5470	3840	2100
5670	3840	2177
5860	3840	2250
6070	3840	2330
6270	3840	2407
6460	3850	2487
6670	3850	2567
6870	3840	2638
7070	3850	2721
7270	3850	2798
7460	3850	2872
7660	3850	2949
7860	3850	3026
8060	3850	3103
8270	3850	3183
8470	3850	3260
8670	3850	3337
8870	3850	3414
9070	3850	3491
9260	3860	3574
9460	3860	3651
9670	3860	3732
9860	3860	3805
10060	3860	3883
10270	3860	3964
10460	3860	4037
10660	3860	4114
10870	3860	4195
11060	3860	4269
11260	3860	4346
11460	3860	4423
11660	3860	4500
11860	3850	4566
12050	3850	4639
12260	3850	4720
12470	3850	4800
12670	3850	4877
12860	3850	4951
13060	3850	5028
13260	3840	5091
13470	3840	5172
13670	3830	5235
13860	3830	5308
14070	3830	5388
14270	3820	5451
14450	3810	5505
14670	3800	5574
14870	3790	5635
15060	3770	5677
15260	3750	5722
15450	3730	5762
15660	3700	5794
15860	3670	5820
16060	3630	5829
16260	3580	5821
16470	3530	5813
16660	3460	5764
16860	3380	5698
17060	3290	5612
17260	3180	5488
17460	3050	5325
17670	2890	5106
17860	2710	4840
18070	2490	4499
18270	2230	4074
18460	1930	3562
18660	1560	2910
18860	1140	2150
19060	670	1277
19260	110	211
19300	0	0
19300	0	0
19300	0	0
19300	0	0
19300	0	0
19310	0	0
19300	0	0
19300	0	0
19310	0	0
19300	0	0
19300	0	0
19300	0	0
19310	0	0
19310	0	0
19310	0	0
19310	0	0
19300	0	0
19310	0	0
19300	0	0
19310	0	0
19310	0	0
19310	0	0
19310	0	0
