490	12820	628
980	12820	1256
1480	12820	1897
1980	12820	2538
2480	12810	3176
2970	12810	3804
3470	12810	4445
3980	12800	5094
4480	12790	5729
4980	12770	6359
5470	12760	6979
5980	12740	7618
6470	12680	8203
6970	12680	8837
7460	12680	9459
7980	12690	10126
8480	12690	10761
8970	12690	11382
9470	12690	12017
9970	12690	12651
10470	12690	13286
10960	12690	13908
11460	12690	14542
11970	12680	15177
12480	12680	15824
12970	12670	16432
13470	12650	17039
13960	12590	17575
14470	12470	18044
14970	12250	18338
15470	11920	18440
15970	11400	18205
16470	10660	17557
16980	9630	16351
17480	8220	14368
17990	5520	9930
19200	0	0
19200	0	0
19200	0	0
19210	0	0
19200	0	0
19200	0	0
19200	0	0
19200	0	0
19210	0	0
19200	0	0
19200	0	0
