480	700	34
970	700	68
1480	700	104
1980	700	138
2470	700	172
2970	700	207
3470	700	242
3980	690	274
4480	690	309
4970	690	342
5470	690	377
5980	690	412
6470	680	439
6970	680	473
7460	680	507
7970	680	541
8470	680	575
8970	680	609
9460	680	643
9970	670	667
10460	670	700
10960	670	734
11460	670	767
11970	670	801
12470	660	823
12970	660	856
13470	650	875
13960	640	893
14460	630	910
14970	610	913
15460	580	896
15970	540	862
16470	490	807
16970	400	678
18130	0	0
18140	0	0
18140	0	0
18130	0	0
18130	0	0
18130	0	0
18130	0	0
18130	0	0
18130	0	0
18130	0	0
18130	0	0
18130	0	0
18130	0	0
