180	7730	139
170	7730	131
490	7730	379
680	7720	524
880	7720	679
1080	7720	833
1280	7710	986
1480	7710	1141
1680	7700	1293
1870	7700	1439
2070	7700	1593
2270	7690	1745
2470	7690	1899
2680	7690	2060
2870	7680	2204
3070	7680	2357
3280	7680	2519
3470	7670	2661
3670	7670	2814
3880	7670	2975
4070	7660	3117
4270	7660	3270
4480	7660	3431
4670	7660	3577
4870	7650	3725
5080	7650	3886
5270	7640	4026
5470	7640	4179
5670	7640	4331
5870	7630	4478
6070	7630	4631
6270	7630	4784
6460	7620	4922
6670	7620	5082
6870	7620	5234
7080	7610	5387
7270	7610	5532
7460	7610	5677
7660	7600	5821
7870	7600	5981
8070	7600	6133
8260	7600	6277
8480	7590	6436
8670	7590	6580
8870	7590	6732
9070	7580	6875
9260	7580	7019
9460	7580	7170
9670	7570	7320
9860	7570	7464
10070	7560	7612
10270	7560	7764
10460	7550	7897
10670	7550	8055
10870	7550	8206
11070	7540	8346
11260	7540	8490
11460	7530	8629
11660	7530	8779
11870	7520	8926
12050	7520	9061
12260	7510	9207
12470	7510	9364
12670	7500	9502
12870	7500	9652
13070	7500	9802
13260	7480	9918
13470	7480	10075
13670	7470	10211
13870	7460	10347
14070	7450	10482
14270	7440	10616
14470	7440	10765
14670	7430	10899
14870	7410	11018
15060	7380	11114
15270	7350	11223
15460	7310	11301
15670	7270	11392
15870	7210	11442
16060	7150	11482
16270	7090	11535
16470	7000	11529
16660	6880	11462
16860	6750	11380
17070	6590	11249
17260	6420	11080
17470	6210	10848
17670	5950	10513
17870	5680	10150
18070	5340	9649
18270	4950	9043
18470	4510	8329
18660	3990	7445
18870	3400	6415
19060	2790	5317
19260	2020	3890
19470	1180	2297
19660	300	589
19720	0	0
19720	0	0
19720	0	0
19720	0	0
19720	0	0
19720	0	0
19720	0	0
19720	0	0
19720	0	0
19720	0	0
19720	0	0
19720	0	0
19720	0	0
19720	0	0
19710	0	0
19720	0	0
19720	0	0
19720	0	0
19720	0	0
19720	0	0
19720	0	0
