480	8740	420
970	8740	848
1480	8740	1294
1980	8690	1720
2470	8680	2143
2970	8670	2574
3470	8650	3001
3980	8640	3438
4470	8630	3857
4970	8630	4289
5470	8640	4726
5970	8640	5158
6460	8630	5574
6970	8620	6008
7460	8620	6430
7970	8600	6854
8470	8590	7275
8970	8580	7696
9460	8580	8116
9970	8580	8554
10460	8560	8953
10970	8560	9390
11460	8550	9798
11970	8550	10234
12470	8530	10636
12960	8510	11028
13460	8490	11427
13960	8470	11824
14460	8450	12218
14960	8430	12611
15460	8380	12955
15970	8250	13175
16470	8030	13225
16960	7680	13025
17470	7150	12491
17960	6370	11440
18470	5210	9622
19810	0	0
19810	0	0
19810	0	0
19810	0	0
19810	0	0
19810	0	0
19810	0	0
19810	0	0
19810	0	0
19810	0	0
