480	7470	359
970	7470	725
1480	7470	1106
1970	7470	1471
2470	7470	1845
2960	7470	2211
3470	7460	2588
3980	7460	2969
4470	7460	3334
4970	7450	3702
5470	7430	4064
5970	7420	4429
6460	7430	4799
6960	7430	5171
7460	7440	5550
7970	7440	5929
8470	7440	6301
8960	7450	6675
9470	7450	7055
9960	7450	7420
10460	7460	7803
10960	7460	8176
11460	7460	8549
11970	7440	8905
12470	7410	9240
12970	7340	9519
13470	7220	9725
13960	7030	9813
14460	6760	9774
14970	6330	9476
15460	5730	8858
15970	4830	7713
17470	0	0
17470	0	0
17470	0	0
17470	0	0
17470	0	0
17470	0	0
17470	0	0
17470	0	0
17470	0	0
17470	0	0
17480	0	0
17480	0	0
17490	0	0
17500	0	0
17500	0	0
