850	35810	3044
970	35810	3474
1480	35810	5300
1970	35770	7046
2470	35770	8835
2960	35740	10579
3470	35720	12394
3980	35730	14220
4470	35710	15962
4970	35720	17752
5470	35740	19549
5970	35740	21336
6460	35750	23094
6960	35760	24888
7460	35780	26691
7970	35800	28532
8470	35800	30322
8960	35790	32067
9460	35780	33847
9960	35790	35646
10460	35770	37415
10950	35780	39179
11450	35760	40945
11970	35740	42780
12470	35610	44405
12960	35150	45554
13460	34580	46544
13960	33690	47031
14460	32550	47067
14970	30770	46062
15440	28570	44112
15970	26220	41873
16470	23430	38589
16970	20280	34415
17470	16660	29105
17960	12750	22899
19430	0	0
19430	0	0
19430	0	0
19420	0	0
19430	0	0
19430	0	0
19430	0	0
19430	0	0
19430	0	0
19430	0	0
19430	0	0
