90	1490	13
280	1490	42
490	1490	73
680	1490	101
880	1490	131
1080	1490	160
1280	1490	190
1480	1490	220
1680	1490	250
1870	1490	278
2070	1500	310
2270	1480	335
2470	1490	368
2680	1490	399
2870	1490	427
3070	1490	457
3280	1490	488
3470	1490	517
3670	1490	546
3880	1490	578
4070	1490	606
4270	1490	636
4470	1490	666
4670	1490	695
4870	1490	725
5080	1490	756
5270	1490	785
5470	1490	815
5670	1480	839
5860	1490	873
6070	1480	898
6270	1480	927
6460	1480	956
6670	1480	987
6870	1480	1016
7070	1480	1046
7270	1480	1075
7460	1480	1104
7660	1480	1133
7870	1480	1164
8070	1480	1194
8270	1480	1223
8480	1480	1255
8660	1480	1281
8870	1480	1312
9070	1480	1342
9260	1480	1370
9470	1480	1401
9670	1480	1431
9860	1480	1459
10060	1480	1488
10270	1470	1509
10460	1470	1537
10670	1470	1568
10870	1470	1597
11070	1470	1627
11260	1470	1655
11460	1470	1684
11660	1470	1714
11870	1470	1744
12060	1470	1772
12260	1470	1802
12470	1470	1833
12670	1470	1862
12870	1460	1879
13070	1460	1908
13260	1460	1935
13460	1460	1965
13670	1460	1995
13870	1450	2011
14070	1450	2040
14270	1450	2069
14460	1440	2082
14670	1440	2112
14870	1430	2126
15060	1420	2138
15260	1410	2151
15450	1390	2147
15670	1380	2162
15870	1360	2158
16060	1340	2152
16270	1310	2131
16470	1280	2108
16660	1250	2082
16860	1200	2023
17070	1150	1963
17260	1090	1881
17470	1010	1764
17670	920	1625
17870	820	1465
18070	680	1228
18280	530	968
18470	350	646
18660	130	242
18780	0	0
18780	0	0
18780	0	0
18780	0	0
18780	0	0
18780	0	0
18780	0	0
18780	0	0
18780	0	0
18780	0	0
18780	0	0
18780	0	0
18780	0	0
18780	0	0
18780	0	0
18780	0	0
18780	0	0
18780	0	0
18780	0	0
18780	0	0
18790	0	0
18780	0	0
18790	0	0
18780	0	0
18790	0	0
18780	0	0
