90	530	5
280	530	15
480	530	25
670	510	34
880	530	46
1070	520	55
1270	520	66
1470	520	76
1670	520	86
1860	520	96
2060	520	107
2260	520	117
2470	520	128
2670	520	138
2860	520	148
3060	520	159
3270	520	170
3470	520	180
3660	520	190
3870	520	201
4060	520	211
4270	520	222
4470	520	232
4660	510	237
4870	510	248
5070	510	258
5270	510	268
5470	510	278
5660	510	288
5860	510	298
6070	510	309
6270	510	319
6460	510	329
6660	510	339
6860	510	349
7070	510	360
7270	510	370
7460	510	380
7660	500	383
7850	500	392
8060	500	403
8260	500	413
8470	500	423
8660	500	433
8860	500	443
9070	500	453
9260	500	463
9460	500	473
9660	500	483
9850	500	492
10060	500	503
10260	500	513
10460	500	523
10670	500	533
10870	500	543
11060	490	541
11260	490	551
11450	490	561
11650	490	570
11860	490	581
12050	480	578
12260	480	588
12470	480	598
12670	480	608
12860	470	604
13060	470	613
13260	460	609
13460	460	619
13660	450	614
13860	450	623
14060	440	618
14270	430	613
14460	420	607
14660	410	601
14870	390	579
15060	380	572
15260	360	549
15450	340	525
15660	310	485
15860	280	444
16060	250	401
16260	200	325
16460	160	263
16660	100	166
16860	20	33
16940	0	0
16940	0	0
16940	0	0
16940	0	0
16940	0	0
16940	0	0
16930	0	0
16940	0	0
16940	0	0
16930	0	0
16930	0	0
16930	0	0
16940	0	0
16930	0	0
16930	0	0
16930	0	0
16930	0	0
16930	0	0
16930	0	0
16930	0	0
16930	0	0
16930	0	0
16930	0	0
16930	0	0
16930	0	0
16930	0	0
16930	0	0
16930	0	0
16930	0	0
16930	0	0
16930	0	0
16930	0	0
16920	0	0
16930	0	0
16930	0	0
