1180	49890	5887
1180	49890	5887
1480	49890	7384
1970	49850	9820
2470	49790	12298
2970	49760	14778
3470	49670	17235
3980	49670	19768
4470	49640	22189
4970	49630	24666
5470	49600	27131
5980	49570	29642
6460	49540	32002
6970	49480	34487
7460	49440	36882
7980	49390	39413
8480	49310	41814
8970	49190	44123
9460	49050	46401
9970	48870	48723
10460	48560	50793
10960	47910	52509
11450	47050	53872
11970	46090	55169
12470	44770	55828
12970	43340	56211
13470	41400	55765
13960	39110	54597
14470	36500	52815
14970	33500	50149
15460	30000	46380
15970	26030	41569
16470	21750	35822
16970	17350	29442
17470	13110	22903
18820	0	0
18810	0	0
18790	0	0
18790	0	0
18780	0	0
18770	0	0
18770	0	0
18770	0	0
18770	0	0
18780	0	0
18780	0	0
18780	0	0
