810	35390	2867
830	35390	2937
830	35390	2937
830	35380	2936
830	35400	2938
830	35430	2940
830	35440	2941
830	35410	2939
1660	35380	5873
1860	35340	6573
2060	35300	7271
2260	35260	7968
2460	35240	8669
2670	35210	9401
2860	35190	10064
3060	35180	10765
3270	35150	11494
3470	35160	12200
3660	35150	12864
3860	35140	13564
4060	35140	14266
4260	35130	14965
4460	35130	15667
4660	35140	16375
4870	35140	17113
5070	35110	17800
5260	35130	18478
5470	35160	19232
5660	35140	19889
5850	35150	20562
6060	35140	21294
6260	35170	22016
6460	35180	22726
6660	35190	23436
6860	35210	24154
7070	35210	24893
7270	35260	25634
7460	35280	26318
7660	35290	27032
7860	35280	27730
8060	35270	28427
8260	35260	29124
8460	35260	29829
8660	35180	30465
8860	35230	31213
9070	35180	31908
9260	35110	32511
9460	35050	33157
9660	35020	33829
9850	34970	34445
10060	34920	35129
10260	34830	35735
10450	34810	36376
10660	34640	36926
10860	34570	37543
11060	34420	38068
11260	34270	38588
11450	34100	39044
11650	33950	39551
11860	33740	40015
12050	33490	40355
12250	33230	40706
12460	32950	41055
12660	32620	41296
12860	32280	41512
13060	31930	41700
13260	31560	41848
13460	31150	41927
13660	30720	41963
13860	30300	41995
14060	29800	41898
14260	29250	41710
14460	28700	41500
14660	28020	41077
14860	27330	40612
15050	26620	40063
15250	25790	39329
15440	24950	38522
15650	24510	38358
15860	22940	36382
16050	22440	36016
16250	21300	34612
16460	19350	31850
16650	18080	30103
16860	16610	28004
17050	15070	25694
17250	13470	23235
17460	11760	20532
17660	9980	17624
17840	9250	16502
18040	7430	13403
18250	4820	8796
18440	3510	6472
18630	1450	2701
18660	0	0
18660	0	0
18660	0	0
18660	0	0
18660	0	0
18660	0	0
18660	0	0
18660	0	0
18660	0	0
18660	0	0
18670	0	0
18670	0	0
18670	0	0
18670	0	0
18670	0	0
18670	0	0
18670	0	0
18670	0	0
18670	0	0
18670	0	0
18670	0	0
18670	0	0
18660	0	0
18660	0	0
18660	0	0
18660	0	0
