90	2360	21
280	2360	66
480	2360	113
680	2360	160
880	2360	207
1080	2360	254
1270	2360	299
1480	2360	349
1680	2360	396
1870	2360	441
2070	2360	488
2270	2360	535
2470	2360	582
2680	2360	632
2870	2360	677
3070	2360	724
3270	2360	771
3470	2360	818
3670	2360	866
3880	2360	915
4060	2360	958
4270	2330	994
4470	2360	1054
4670	2360	1102
4870	2360	1149
5080	2360	1198
5270	2360	1243
5470	2360	1290
5670	2360	1338
5860	2360	1382
6070	2360	1432
6270	2360	1479
6460	2360	1524
6670	2350	1567
6860	2350	1612
7070	2350	1661
7270	2350	1708
7460	2350	1753
7660	2350	1800
7870	2350	1849
8070	2350	1896
8270	2350	1943
8470	2350	1990
8660	2350	2035
8870	2350	2084
9070	2350	2131
9260	2350	2176
9470	2350	2225
9670	2340	2262
9860	2350	2317
10060	2340	2354
10270	2340	2403
10460	2340	2447
10670	2340	2496
10870	2340	2543
11070	2340	2590
11260	2340	2634
11460	2340	2681
11660	2340	2728
11860	2330	2763
12050	2330	2807
12260	2330	2856
12470	2330	2905
12670	2330	2952
12870	2330	2998
13070	2320	3032
13260	2320	3076
13460	2320	3122
13660	2310	3155
13870	2310	3203
14070	2310	3250
14270	2300	3282
14460	2290	3311
14670	2280	3344
14870	2270	3375
15060	2260	3403
15260	2240	3418
15450	2230	3445
15660	2210	3460
15860	2190	3473
16060	2160	3468
16270	2130	3465
16470	2090	3442
16660	2040	3398
16860	1990	3355
17060	1940	3309
17260	1870	3227
17460	1760	3072
17670	1650	2915
17870	1520	2716
18060	1370	2474
18270	1180	2155
18470	970	1791
18660	810	1511
18860	410	773
19050	220	419
19100	0	0
19100	0	0
19100	0	0
19100	0	0
19100	0	0
19100	0	0
19100	0	0
19100	0	0
19100	0	0
19100	0	0
19110	0	0
19100	0	0
19100	0	0
19100	0	0
19100	0	0
19100	0	0
19100	0	0
19100	0	0
19100	0	0
19100	0	0
19100	0	0
19100	0	0
19100	0	0
19100	0	0
