120	4800	58
280	4800	134
490	4800	235
680	4790	325
880	4790	421
1080	4790	517
1280	4790	613
1480	4790	708
1680	4790	804
1870	4790	895
2070	4790	991
2270	4790	1087
2470	4790	1183
2680	4790	1283
2870	4790	1374
3070	4790	1470
3280	4790	1571
3470	4790	1662
3670	4790	1757
3880	4790	1858
4070	4790	1949
4270	4790	2045
4470	4790	2141
4670	4790	2236
4880	4790	2337
5080	4790	2433
5270	4790	2524
5470	4790	2620
5670	4790	2715
5860	4790	2806
6070	4790	2907
6270	4790	3003
6470	4790	3099
6670	4790	3194
6870	4790	3290
7080	4790	3391
7270	4790	3482
7460	4790	3573
7660	4790	3669
7870	4790	3769
8070	4770	3849
8270	4760	3936
8470	4790	4057
8660	4790	4148
8870	4790	4248
9070	4790	4344
9260	4790	4435
9460	4790	4531
9670	4790	4631
9860	4780	4713
10060	4780	4808
10270	4780	4909
10460	4780	4999
10670	4780	5100
10870	4780	5195
11070	4780	5291
11260	4780	5382
11460	4780	5477
11670	4780	5578
11870	4780	5673
12060	4780	5764
12260	4780	5860
12470	4770	5948
12670	4770	6043
12870	4770	6138
13060	4770	6229
13260	4770	6325
13470	4770	6425
13670	4760	6506
13860	4760	6597
14070	4760	6697
14270	4750	6778
14470	4750	6873
14670	4740	6953
14870	4740	7048
15060	4740	7138
15260	4730	7217
15460	4720	7297
15660	4710	7375
15870	4690	7443
16060	4650	7467
16260	4610	7495
16470	4560	7510
16660	4510	7513
16860	4440	7485
17060	4370	7455
17270	4270	7374
17460	4160	7263
17670	4020	7103
17860	3870	6911
18070	3680	6649
18270	3450	6303
18470	3190	5891
18660	2870	5355
18870	2500	4717
19060	2090	3983
19260	1580	3043
19460	1010	1965
19660	370	727
19760	0	0
19770	0	0
19760	0	0
19760	0	0
19760	0	0
19760	0	0
19760	0	0
19770	0	0
19760	0	0
19770	0	0
19760	0	0
19760	0	0
19760	0	0
19760	0	0
19760	0	0
19760	0	0
19760	0	0
19760	0	0
19770	0	0
19770	0	0
19760	0	0
